31.15742449597255,-2.1058961977822627e-13,68.84257550402765
31.15742449597256,-1.8811298447991052e-13,68.84257550402762
31.157424495972574,-1.6563634918159475e-13,68.84257550402758
31.157424495972585,-1.4315971388327904e-13,68.84257550402755
31.1574244959726,-1.206830785849633e-13,68.84257550402752
31.15742449597261,-9.820644328664755e-14,68.84257550402748
31.157424495972624,-7.57298079883318e-14,68.84257550402745
31.15742449597263,-6.031821744084244e-14,68.84257550402742
31.15742449597263,-6.024341853205876e-14,68.84257550402742
31.15742449597263,-6.016861962327508e-14,68.84257550402742
31.15742449597263,-6.00938207144914e-14,68.84257550402742
2.696737205717148,71.16131591470146,26.14194687958139
1.7166706267568559,27.465951338153854,70.8173780350893
1.442747600413964,10.544790726003068,88.01246167358298
1.3496763828389364,4.041779214435237,94.60854440272583
1.315625645047719,1.5483083701784923,97.1360659847738
1.3028117579770127,0.5929931485953459,98.10419509342765
1.2979374293036525,0.2270946146071456,98.4749679560892
1.2960756019634019,0.08696622829360402,98.61695816974299
1.2953633239879105,0.033303460326314725,98.67133321568576
1.2950906635145438,0.012753404310959084,98.69215593217447
1.2949862647487336,0.004883848066525993,98.70012988718472
1.294946288039967,0.0018702422523606183,98.70318346970765
1.2949309794967123,0.0007161974610103833,98.70435282304224
1.294925117233089,0.00027426312887315435,98.70480061963801
1.29492287232455,0.0001050272555438211,98.70497210041988
1.2949220126677583,4.022063108934225e-05,98.70503776670115
1.2949216834570825,1.5402537610357652e-05,98.70506291400532
1.2949215573805868,5.8980499355552645e-06,98.7050725445695
1.2949215091021151,2.2584962814383514e-06,98.70507623240165
1.2949214906053443,8.640861277019189e-07,98.70507764530858
1.2949214835369232,3.312213230582865e-07,98.7050781852418
1.294921480833981,1.2745547232957003e-07,98.70507839171059
1.2949214797896844,4.872941755578572e-08,98.70507847148093
1.294921479382691,1.804753078641694e-08,98.70507850256982
1.2949214792365178,7.028019161531512e-09,98.70507851373549
1.2949214791809525,2.8391396424748564e-09,98.70507851797994
1.2949214791581036,1.1166399935351449e-09,98.70507851972528
1.2949214791482697,3.7529031908695787e-10,98.70507852047646
1.2949214791403394,-2.225624807503455e-10,98.70507852108224
1.2949214791371848,-4.6036452131312236e-10,98.7050785213232
1.2949214791388066,-3.3811580260137293e-10,98.70507852119933
1.2949214791380896,-3.9215069196078564e-10,98.70507852125408
1.2949214791384376,-3.6591964237183077e-10,98.7050785212275
1.2949214791400405,-2.45081067136418e-10,98.70507852110507
1.294921479140993,-1.7328860737697185e-10,98.70507852103232
1.294921479141648,-1.239152771137495e-10,98.7050785209823
1.294921479142303,-7.454194685052715e-11,98.70507852093226
1.2949214791426202,-5.0613695437545916e-11,98.70507852090803
1.2949214791426407,-4.9064917924709573e-11,98.70507852090645
1.2949214791426613,-4.751614041187323e-11,98.70507852090489
1.2949214791426817,-4.5967362899036894e-11,98.70507852090333
1.2949214791427024,-4.441858538620056e-11,98.70507852090175
1.2949214791427228,-4.2869807873364214e-11,98.70507852090019
1.2949214791427435,-4.132103036052788e-11,98.70507852089861
1.294921479142764,-3.9772252847691535e-11,98.70507852089705
1.2949214791427845,-3.82234753348552e-11,98.70507852089547
1.294921479142805,-3.6674697822018855e-11,98.7050785208939
1.2949214791428256,-3.512592030918252e-11,98.70507852089234
1.2949214791428463,-3.3577142796346176e-11,98.70507852089077
1.2949214791428667,-3.202836528350983e-11,98.7050785208892
1.2949214791428874,-3.0479587770673496e-11,98.70507852088762
1.2949214791429078,-2.893081025783716e-11,98.70507852088606
1.2949214791429284,-2.738203274500082e-11,98.70507852088448
1.2949214791429489,-2.583325523216448e-11,98.70507852088292
1.2949214791429695,-2.4284477719328137e-11,98.70507852088134
1.29492147914299,-2.2735700206491797e-11,98.70507852087978
1.2949214791430106,-2.1186922693655458e-11,98.70507852087822
1.294921479143031,-1.9638145180819118e-11,98.70507852087664
1.2949214791430517,-1.8089367667982778e-11,98.70507852087508
1.294921479143072,-1.6540590155146438e-11,98.7050785208735
1.2949214791430927,-1.49918126423101e-11,98.70507852087194
1.2949214791431132,-1.344303512947376e-11,98.70507852087036
1.2949214791431338,-1.1894257616637419e-11,98.7050785208688
1.2949214791431543,-1.034548010380108e-11,98.70507852086723
1.294921479143175,-8.79670259096474e-12,98.70507852086565
1.2949214791431953,-7.2479250781284e-12,98.70507852086409
1.294921479143216,-5.69914756529206e-12,98.70507852086251
1.2949214791432364,-4.15037005245572e-12,98.70507852086095
1.294921479143257,-2.6015925396193804e-12,98.70507852085937
1.2949214791432704,-1.5959486899920188e-12,98.70507852085835
1.294921479143271,-1.5473654516197252e-12,98.70507852085831
1.2949214791432715,-1.4987822132474315e-12,98.70507852085825
1.2949214791432722,-1.4501989748751378e-12,98.70507852085821
1.2949214791432728,-1.4016157365028443e-12,98.70507852085815
1.2949214791432735,-1.3530324981305504e-12,98.70507852085811
1.2949214791432742,-1.3044492597582567e-12,98.70507852085805
1.2949214791432748,-1.2558660213859632e-12,98.70507852085801
1.2949214791432755,-1.2072827830136693e-12,98.70507852085795
1.2949214791432762,-1.1586995446413756e-12,98.70507852085791
1.2949214791432768,-1.1101163062690821e-12,98.70507852085787
1.2949214791432775,-1.0615330678967882e-12,98.70507852085781
1.2949214791432782,-1.0129498295244945e-12,98.70507852085777
1.2949214791432786,-9.643665911522008e-13,98.70507852085771
1.2949214791432793,-9.157833527799071e-13,98.70507852085767
1.29492147914328,-8.672001144076135e-13,98.70507852085761
1.2949214791432806,-8.186168760353198e-13,98.70507852085757
1.2949214791432813,-7.700336376630261e-13,98.70507852085751
1.294921479143282,-7.214503992907325e-13,98.70507852085747
1.2949214791432826,-6.728671609184388e-13,98.70507852085741
1.2949214791432833,-6.24283922546145e-13,98.70507852085737
1.294921479143284,-5.757006841738514e-13,98.70507852085731
1.2949214791432846,-5.271174458015577e-13,98.70507852085727
1.294921479143285,-4.78534207429264e-13,98.70507852085723
1.2949214791432857,-4.2995096905697034e-13,98.70507852085717
1.2949214791432864,-3.813677306846766e-13,98.70507852085713
1.294921479143287,-3.327844923123829e-13,98.70507852085707
1.2949214791432877,-2.842012539400892e-13,98.70507852085703
1.2949214791432884,-2.356180155677955e-13,98.70507852085697
1.294921479143289,-1.8703477719550182e-13,98.70507852085693
1.2949214791432897,-1.3845153882320818e-13,98.70507852085687
1.2949214791432904,-8.986830045091446e-14,98.70507852085683
1.2949214791432908,-5.0584574701172655e-14,98.7050785208568
1.2949214791432908,-5.0427747004368126e-14,98.7050785208568
1.2949214791432908,-5.027091930756359e-14,98.7050785208568
1.2949214791432908,-5.011409161075906e-14,98.7050785208568
1.2949214791432908,-4.995726391395453e-14,98.7050785208568
1.2949214791432908,-4.9800436217150004e-14,98.7050785208568
1.2949214791432908,-4.9643608520345474e-14,98.7050785208568
1.2949214791432908,-4.948678082354094e-14,98.7050785208568
1.2949214791432908,-4.932995312673641e-14,98.7050785208568
1.2949214791432908,-4.917312542993189e-14,98.70507852085679
1.2949214791432908,-4.901629773312735e-14,98.70507852085679
1.2949214791432908,-4.885947003632282e-14,98.70507852085679
1.2949214791432908,-4.870264233951829e-14,98.70507852085679
1.2949214791432908,-4.854581464271376e-14,98.70507852085679
1.2949214791432908,-4.8388986945909236e-14,98.70507852085679
1.2949214791432908,-4.82321592491047e-14,98.70507852085679
1.2949214791432908,-4.807533155230017e-14,98.70507852085679
1.2949214791432908,-4.7918503855495636e-14,98.70507852085679
1.2949214791432908,-4.776167615869111e-14,98.70507852085679
1.2949214791432908,-4.760484846188658e-14,98.70507852085679
1.2949214791432908,-4.744802076508205e-14,98.70507852085679
1.2949214791432908,-4.729119306827752e-14,98.70507852085679
1.2949214791432908,-4.7134365371472985e-14,98.70507852085679
1.2949214791432908,-4.6977537674668456e-14,98.70507852085679
1.2949214791432908,-4.6820709977863927e-14,98.70507852085679
1.2949214791432908,-4.66638822810594e-14,98.70507852085679
1.2949214791432908,-4.650705458425487e-14,98.70507852085679
1.2949214791432908,-4.6350226887450333e-14,98.70507852085679
1.2949214791432908,-4.6193399190645804e-14,98.70507852085679
1.2949214791432908,-4.6036571493841275e-14,98.70507852085679
1.2949214791432908,-4.5879743797036746e-14,98.70507852085679
1.2949214791432908,-4.572291610023222e-14,98.70507852085679
1.2949214791432908,-4.556608840342768e-14,98.70507852085679
1.2949214791432908,-4.540926070662316e-14,98.70507852085679
1.2949214791432908,-4.5252433009818624e-14,98.70507852085679
1.2949214791432908,-4.5095605313014095e-14,98.70507852085679
1.2949214791432908,-4.4938777616209566e-14,98.70507852085679
1.2949214791432908,-4.478194991940503e-14,98.70507852085679
1.2949214791432908,-4.462512222260051e-14,98.70507852085679
1.2949214791432908,-4.446829452579597e-14,98.70507852085679
1.2949214791432908,-4.4311466828991443e-14,98.70507852085679
1.2949214791432908,-4.4154639132186914e-14,98.70507852085679
1.2949214791432908,-4.399781143538238e-14,98.70507852085679
1.2949214791432908,-4.3840983738577856e-14,98.70507852085679
1.2949214791432908,-4.368415604177332e-14,98.70507852085679
1.2949214791432908,-4.352732834496879e-14,98.70507852085679
1.2949214791432908,-4.337050064816426e-14,98.70507852085679
1.2949214791432908,-4.321367295135973e-14,98.70507852085679
1.2949214791432908,-4.3056845254555205e-14,98.70507852085679
1.2949214791432908,-4.290001755775067e-14,98.70507852085679
1.2949214791432908,-4.274318986094614e-14,98.70507852085679
1.2949214791432908,-4.258636216414161e-14,98.70507852085679
1.2949214791432908,-4.2429534467337076e-14,98.70507852085679
1.2949214791432908,-4.2272706770532553e-14,98.70507852085679
1.2949214791432908,-4.211587907372802e-14,98.70507852085679
1.294921479143291,-4.195905137692349e-14,98.70507852085679
1.294921479143291,-4.180222368011896e-14,98.70507852085679
1.294921479143291,-4.164539598331443e-14,98.70507852085679
1.294921479143291,-4.14885682865099e-14,98.70507852085679
1.294921479143291,-4.1331740589705366e-14,98.70507852085679
1.294921479143291,-4.117491289290084e-14,98.70507852085679
1.294921479143291,-4.101808519609631e-14,98.70507852085679
1.294921479143291,-4.086125749929178e-14,98.70507852085679
1.294921479143291,-4.070442980248725e-14,98.70507852085679
1.294921479143291,-4.0547602105682715e-14,98.70507852085679
1.294921479143291,-4.0390774408878186e-14,98.70507852085679
1.294921479143291,-4.023394671207366e-14,98.70507852085679
1.294921479143291,-4.007711901526913e-14,98.70507852085679
1.294921479143291,-3.99202913184646e-14,98.70507852085679
1.294921479143291,-3.9763463621660064e-14,98.70507852085679
1.294921479143291,-3.9606635924855534e-14,98.70507852085679
1.294921479143291,-3.9449808228051005e-14,98.70507852085679
1.294921479143291,-3.9292980531246476e-14,98.70507852085679
1.294921479143291,-3.913615283444195e-14,98.70507852085679
1.294921479143291,-3.897932513763741e-14,98.70507852085679
1.294921479143291,-3.882249744083288e-14,98.70507852085679
1.294921479143291,-3.8665669744028354e-14,98.70507852085679
1.294921479143291,-3.8508842047223825e-14,98.70507852085679
1.294921479143291,-3.8352014350419296e-14,98.70507852085679
1.294921479143291,-3.819518665361476e-14,98.70507852085679
1.294921479143291,-3.803835895681023e-14,98.70507852085679
1.294921479143291,-3.78815312600057e-14,98.70507852085679
1.294921479143291,-3.7724703563201173e-14,98.70507852085679
1.294921479143291,-3.7567875866396644e-14,98.70507852085679
1.294921479143291,-3.741104816959211e-14,98.70507852085679
1.294921479143291,-3.725422047278758e-14,98.70507852085679
1.294921479143291,-3.709739277598305e-14,98.70507852085679
1.294921479143291,-3.694056507917852e-14,98.70507852085679
1.294921479143291,-3.678373738237399e-14,98.70507852085679
1.294921479143291,-3.662690968556946e-14,98.70507852085679
1.294921479143291,-3.647008198876493e-14,98.70507852085679
1.294921479143291,-3.63132542919604e-14,98.70507852085679
1.294921479143291,-3.615642659515587e-14,98.70507852085679
1.294921479143291,-3.599959889835134e-14,98.70507852085679
1.294921479143291,-3.5842771201546806e-14,98.70507852085679
1.294921479143291,-3.568594350474228e-14,98.70507852085679
1.294921479143291,-3.552911580793775e-14,98.70507852085679
1.294921479143291,-3.537228811113322e-14,98.70507852085679
1.294921479143291,-3.521546041432869e-14,98.70507852085677
1.294921479143291,-3.5058632717524155e-14,98.70507852085677
1.294921479143291,-3.4901805020719626e-14,98.70507852085677
1.294921479143291,-3.4744977323915097e-14,98.70507852085677
1.294921479143291,-3.458814962711057e-14,98.70507852085677
1.294921479143291,-3.443132193030604e-14,98.70507852085677
1.294921479143291,-3.4274494233501503e-14,98.70507852085677
1.294921479143291,-3.4117666536696974e-14,98.70507852085677
1.294921479143291,-3.3960838839892445e-14,98.70507852085677
1.294921479143291,-3.3804011143087916e-14,98.70507852085677
1.294921479143291,-3.364718344628339e-14,98.70507852085677
1.294921479143291,-3.349035574947885e-14,98.70507852085677
1.294921479143291,-3.333352805267433e-14,98.70507852085677
1.294921479143291,-3.3176700355869794e-14,98.70507852085677
1.294921479143291,-3.3019872659065265e-14,98.70507852085677
1.294921479143291,-3.2863044962260736e-14,98.70507852085677
1.294921479143291,-3.27062172654562e-14,98.70507852085677
1.294921479143291,-3.254938956865168e-14,98.70507852085677
1.294921479143291,-3.239256187184714e-14,98.70507852085677
1.294921479143291,-3.2235734175042613e-14,98.70507852085677
1.294921479143291,-3.2078906478238084e-14,98.70507852085677
1.294921479143291,-3.192207878143355e-14,98.70507852085677
1.294921479143291,-3.1765251084629026e-14,98.70507852085677
1.294921479143291,-3.160842338782449e-14,98.70507852085677
1.294921479143291,-3.145159569101996e-14,98.70507852085677
1.294921479143291,-3.129476799421543e-14,98.70507852085677
1.294921479143291,-3.11379402974109e-14,98.70507852085677
1.294921479143291,-3.0981112600606375e-14,98.70507852085677
1.294921479143291,-3.082428490380184e-14,98.70507852085677
1.294921479143291,-3.066745720699731e-14,98.70507852085677
1.294921479143291,-3.051062951019278e-14,98.70507852085677
1.294921479143291,-3.0353801813388246e-14,98.70507852085677
1.294921479143291,-3.0196974116583723e-14,98.70507852085677
1.294921479143291,-3.004014641977919e-14,98.70507852085677
1.294921479143291,-2.988331872297466e-14,98.70507852085677
1.294921479143291,-2.972649102617013e-14,98.70507852085677
1.294921479143291,-2.95696633293656e-14,98.70507852085677
1.294921479143291,-2.941283563256107e-14,98.70507852085677
1.294921479143291,-2.9256007935756536e-14,98.70507852085677
1.294921479143291,-2.909918023895201e-14,98.70507852085677
1.294921479143291,-2.894235254214748e-14,98.70507852085677
1.294921479143291,-2.878552484534295e-14,98.70507852085677
1.294921479143291,-2.862869714853842e-14,98.70507852085677
1.294921479143291,-2.847186945173389e-14,98.70507852085677
1.294921479143291,-2.8315041754929356e-14,98.70507852085677
1.294921479143291,-2.8158214058124824e-14,98.70507852085677
